code,title,genre,summering,first_day,production_year,movie_director,star_actor,img,synopsis
20180676,"나의 이름, 마티유 (Shock Waves – First Name: Mathieu)",드라마,장편 | 일반영화 | 드라마 | 61분 0초 | 스위스,해당정보없음,2018년,리오넬 바이에르,,https://www.kobis.or.kr/kobis/web/comm/images/noimage289.jpg,"열일곱살의 마티유는 어느 날 밤, 괴한에게 잔인하게 폭행당한다. 자신에게 일어났던 일에 대한 파편적인 기억만 남아있는 마티유는 범인의 몽타주를 만들어야 하는 형사들과 주기적으로 만나 기억을 되짚어야 한다. 80년대 중산층 가정의 평온한 마을에 사는 평범한 소년이었던 마티유의 일상은 폭력으로 인해 서서히 무너진다."
20177856,"니코, 1988 (Nico, 1988)",드라마,"장편 | 예술영화 | 드라마 | 93분 0초 | 이탈리아, 벨기에",해당정보없음,2017년,수산나 니키아렐리,,https://www.kobis.or.kr/kobis/web/comm/images/noimage289.jpg,"1960년대 벨벳 언더그라운드의 보컬이자 ‘워홀 슈퍼스타’로 대표되는 예술의 아이콘으로 화려한 시절을 보냈던 니코. 그러나 1988년, 그녀는 과거의 영광과는 거리가 먼 삶을 살고 있다. 엉망진창의 삶 한가운데에서 몸부림치는 니코는 오래 전 소원해진 아들과의 관계를 회복하기를 바란다. 니코의 마지막 나날들을 그린 영화로 2017년 베니스국제영화제 오리종티 부문 작품상을 수상했다."
20180640,넘버원 (NUMÉRO UNE),드라마,"장편 | 일반영화 | 드라마 | 110분 0초 | 벨기에, 프랑스",해당정보없음,2017년,토니 마샬,,https://www.kobis.or.kr/kobis/web/comm/images/noimage289.jpg,고위 임원인 그는 정부가 운영하는 상수도 회사의 첫 여성 CEO가 되는 게 어떤지 제안 받는다. 하지만 그만 입후보한 것은 아니다. 어렵고 더러운 경쟁에 직면하게 된다.
20180639,나 자신이 되기 위한 투쟁 (The war to be her),다큐멘터리,장편 | 일반영화 | 다큐멘터리 | 77분 0초 | 미국,해당정보없음,2016년,,,https://www.kobis.or.kr/kobis/web/comm/images/noimage289.jpg,"마리아 투르파카이는 ""지구상에서 가장 위험한 곳 중 하나""인 와지리스탄에서 탈레반에게 저항한다. 남성으로 가장해야 스포츠를 자유롭게 할 수 있는 마리아는, 유망주가 되면 자신의 정체성이 밝혀져 자신과 가족을 살해하겠다고 끊임없이 협박당할 것이다. 하지만 좌절하지 않고 자유를 위해 계속해서 저항한다."
20180637,내가 증거다 (I AM EVIDENCE),다큐멘터리,장편 | 일반영화 | 다큐멘터리 | 86분 0초 | 미국,해당정보없음,2017년,지타 갠브히르,,https://www.kobis.or.kr/kobis/web/comm/images/noimage289.jpg,미국에서 검토되지 않은 강간 키트의 충격적인 수를 공개한다. DN가 범죄를 해결하고 예방할 수 있음에도 잠재적으로 결정적인 DNA 증거를 담고있는 수십만 개의 키트는 전국의 경찰 증거 보관실에서 검토되지 않은 상태이다. 이 키트 뒤에는 개개인의 해결되지 않은 성폭행 사건이 있다.
20187647,나를 차버린 스파이 (The Spy Who Dumped Me),액션(1),"장편 | 일반영화 | 액션, 코미디 | 117분 9초 | 15세이상관람가 | 미국",2018-08-22,2018년,수잔나 포겔,밀라 쿠니스 | 케이트 맥키넌,https://www.kobis.or.kr/common/mast/movie/2018/08/thumb_x192/thn_dc7f83837c164f5aa84b7e4d1c63f178.jpg,"세상 제일 무서운 건 초짜다!
구)남친 덕에 스파이계 강제 진출한 '오드리'
친구 따라 스파이계 대충 입문한 '모건'

생일날 문자 이별 통보도 모자라
엿 같은 미션을 남기고 떠난 CIA 구남친 덕에
오드리(밀라 쿠니스)와 절친 모건(케이트 맥키넌)은 국제적인 범죄에 연루된다.

얼떨결에 스파이가 되어버린 이들이 유럽 전역을 누비는 가운데,
정체를 알 수 없는 영국 요원들이 접근하고 최정예 킬러까지 따라붙으며
두 절친의 입담과 액션이 터지기 시작하는데…

올여름, 이들의 근본 없는 액션이 당신을 깨운다!"
20180107,눈의 노래 (Lost Chapter of Snow: Passion),기타,장편 | 일반영화 | 기타 | 100분 0초 | 일본,해당정보없음,1985년,소마이 신지,,https://www.kobis.or.kr/kobis/web/comm/images/noimage289.jpg,"고아인 이오리는 어느 부잣집의 양녀로 입양되지만 실은 노예처럼 취급당하는 중이다. 우연히 이 사실을 알게 된 유이치와 다이스케는 이오리를 데려다 자신의 딸처럼 키운다. 그리고 10년 후, 17살이 된 이오리는 아직 떨쳐내지 못한 자신의 어두운 과거와 함께 새로운 미래를 고민하기 시작한다. 1987년 키네마준보 어워드 신인여우상(사이토 유키) 수상."
20161763,"나, 다니엘 블레이크 (I, Daniel Blake)",드라마,장편 | 예술영화 | 드라마 | 100분 26초 | 12세이상관람가 | 영국,2016-12-08,2016년,켄 로치,데이브 존스,https://www.kobis.or.kr/common/mast/movie/2016/11/thumb_x192/thn_dc32526bfaae4348b6d523fd4eb4e887.jpg,"""평범한 이웃 사촌, 당신은 내게 영웅입니다""
평생을 성실하게 목수로 살아가던 다니엘은 지병인 심장병이 악화되어 일을 계속 해나갈 수 없는 상황이 된다. 다니엘은 실업급여를 받기 위해 찾아간 관공서에서 복잡하고 관료적인 절차 때문에 번번히 좌절한다. 그러던 어느 날 다니엘은 두 아이와 함께 런던에서 이주한 싱글맘 케이티를 만나 도움을 주게되고, 서로를 의지하게 되는데..."
20189913,나의 기린 (My Giraffe),드라마,"장편 | 일반영화 | 드라마 | 74분 0초 | 네덜란드, 벨기에, 독일",해당정보없음,2017년,,,https://www.kobis.or.kr/kobis/web/comm/images/noimage289.jpg,"패터슨과 그의 가장 친한 친구인 기린 라프는 같은 날 태어났다. 사육사인 할아버지를 따라 패터슨은 동물원에서 라프와 많은 시간을 함께 보내고, 이들은 모든 것을 나누며 떨어질 수 없는 관계가 된다. 하지만 패터슨은 학교에 입학하면서 기린과 함께 등교할 수 없다는 사실을 알게 된다. 패터슨은 라프를 보고 싶어 하면서도, 학교에서 새로운 경험을 하며 흥미진진한 나날을 보낸다. 한편 라프가 패터슨을 그리워하며 함께 학교에 가고 싶어하자, 디커제는 가장 친한 두 친구가 함께 할 수 있도록 기린을 학교에 데리고 갈 계획을 짜기 시작한다."
20133531,"나의 아들, 나의 어머니 (Where Is My Son?)",다큐멘터리,"장편 | 예술,독립 영화 | 다큐멘터리 | 69분 12초 | 전체관람가 | 한국",2015-12-17,2015년,안재민,,https://www.kobis.or.kr/common/mast/movie/2015/11/thumb_x192/thn_7acd151a6d7b46f1a0ed935b7b62a0ad.jpg,"태어나 가장 처음 배우는 사랑, 그리고 생의 마지막에 깨닫게 되는 사랑

안동의 고즈넉한 시골마을,
백발의 칠순 아들이 거동이 불편한 홀어머니와 함께 살고 있다.
그가 바라는 것은 단 한 가지, 어머니와 함께 오래오래 사는 것이다.
하지만 어머니는 점점 쇠약해져 가는데..."
20189613,나를 잊지 말아요 (Forget Me Not),멜로/로맨스(1),"장편 | 일반영화 | 멜로/로맨스, 드라마 | 90분 0초 | 태국",해당정보없음,2018년,,,https://www.kobis.or.kr/kobis/web/comm/images/noimage289.jpg,노폰과 라자옹세 키라티의 비극적인 로맨스. 태국의 유명 소설 ʺ그림 뒤에서(Behind the Painting)ʺ에서 영감을 받은 작품.
20170612,"남자, 화장을 하다 : 아이 원트 제로지 (Glam Our : I Want Zero.G)",다큐멘터리,장편 | 일반영화 | 다큐멘터리 | 77분 0초 | 한국,해당정보없음,2017년,현영애,,https://www.kobis.or.kr/common/mast/movie/2017/07/thumb_x192/thn_7622e584fca149888b36e6b263f8d524.jpg,"1980년대 중반 전 세계적으로 화려하게 화장을 한 글램메탈이 유행하면서 우리나라에도 영향을 받은 밴드들이 등장했다. 제로지는 그들 밴드 중에서도 비주얼이나 음악적으로 뛰어나다는 평가를 받았고, 멤버들의 아름다운 외모, 파격적인 스타일이 화제가 되었다. 제로지를 기억하는 팬들은 제로지를 이야기하고 그들의 삶에서 대중음악의 영향을 말한다. 남자에게는 남성적인 것만을 여자에게는 여성적인만을 강요하는 한국사회, 그러나 방에서 몰래 화장을 하고 꽃무늬 셔츠를 입던 남자들은 있었다. 새로운 아름다움을 추구하는 제로지는 화장을 하고 무대에 오르고 팬들은 자유와 글램에 대한 그들의 욕구를 이야기한다."
20189354,내 안의 너 (I Am Another You),다큐멘터리,장편 | 일반영화 | 다큐멘터리 | 82분 0초 | 미국,해당정보없음,2017년,난푸 왕,,https://www.kobis.or.kr/kobis/web/comm/images/noimage289.jpg,"감독이 처음 미국 플로리다에 왔을 때, 그의 눈에 이곳은 이국적인 테마파크 혹은 선사시대의 늪지대, 잔뜩 탄 사람들이 전부였다. 도시와 도시들을 거쳐 여행을 한 감독은 우연히 편안한 생활들을 등지고 자발적 홈리스가 된 Dylan을 만나게 된다. 사회의 룰들을 거부한 그를 따라다니는 감독의 카메라는 미국 전역을 누비며 자유의 의미와 그 끝을 찾는다."
20187960,논스톱: 다마스커스 타겟 (Damascus Time),액션(1),"장편 | 예술영화 | 액션, 전쟁 | 112분 59초 | 15세이상관람가 | 이란",2018-08-02,2018년,이브라힘 하타미키아,,https://www.kobis.or.kr/common/mast/movie/2018/07/thumb_x192/thn_97663fa6a2ff44389198cb81685096c3.jpg,"최초의 IS 공중납치 테러 블록버스터 논스톱 액션!

내전 중인 시리아, 제트수송기가 상공에서 IS에 납치 당했다!
IS 테러리스트들은 난민들과 시리아군 포로들을 인질로 태우고
자살 폭격 테러을 하기 위해 다마스커스로 향하는데...
2만 피트 상공, 테러를 막기 위한 조종사 알리의 필사적인 사투가 시작 된다!"
20188365,내장 토끼 (Viscus Bunny),애니메이션,장편 | 일반영화 | 애니메이션 | 49분 57초 | 한국,해당정보없음,2018년,김진수,,https://www.kobis.or.kr/common/mast/movie/2018/08/thumb_x192/thn_8f80623421f740eeae242bb1304ca386.jpg,"어느 날 토끼는 해괴망측하면서도 귀여운, 내장이 다 드러난 채로 모습이 변하게 되고 마을에서 추방 당한다. 토끼는 어디를 가더라도 자신을 규정하거나 정의할 수 없었고 자신도 무엇인지 알 수 없는 무언가를 찾아 계속 떠나게 된다."
20140632,네레트바 전투 (The Battle Of Neretva),전쟁,장편 | 일반영화 | 전쟁 | 158분 0초 | 15세이상관람가 | 유고슬라비아,해당정보없음,1970년,벨지코 부라지코,율 브린너(블라도 역) | 하디 크루거(크란저 역) | 프랑코 네로(미셸 역),https://www.kobis.or.kr/common/mast/movie/2014/08/thumb_x192/thn_346a9da6fc3f47f58530080d4817cc9a.jpg,"2차 대전 당시 히틀러가 남부 유럽을 노리고 이탈리아와 함께 유고슬라비아를 침공해 들어오자 유고의 민족 해방 전선 총사령관인 티토는 수십만의 유격대를 조직해 2년 동안 이상적인 지형에서 그 누구의 도움도 없이 히틀러의 발칸반도 장악을 막아냈다. 그러나 히틀러는 연합군이 남부 유럽으로부터 침공하는 것을 봉쇄하기 위해 티토의 빨치산 운동을 단호하게 진압하기로 결정했다. 이 마지막 공세를 위해서 독일은 이탈리아군 정예부대와 유고슬라비아내 친나치 진영인 체트닉스와 유스타시안 유격대의 지원으로 20만 명에 달하는 군대를 동원한다. 그러나 굶주린 유고슬라비아의 유격대원들은 이 막강한 나치군대에 대항해 오로지 불굴의 용기와 살아남겠다는 의지뿐이다. 인원도 10대 1의 열쇠에다 전투기나 탱크도 없었고 유일한 무기는 적군에게서 약탈한 것 뿐이었다. 게다가 대원들 사이에서는 장티푸스가 발생했으니 그들은 부상병과 노약자, 어린이 외에도 형제들까지 이끌고 싸워야만 했다. 그들의 운명은 기로에 서 있었다."
20189802,나와 봄날의 약속 (I Have a Date with Spring),미스터리(1),"장편 | 독립영화 | 미스터리, 판타지 | 92분 7초 | 15세이상관람가 | 한국",2018-06-28,2017년,백승빈,김성균(아디다스남) | 장영남 | 송예은(여대생),https://www.kobis.or.kr/common/mast/movie/2018/06/thumb_x192/thn_316a03e06c27407d97f9d6b78e010694.jpg,"쇼킹한 생일 파티 이야기

지구 종말을 예상한 외계人들이 네 명의 인간들을 찾아가 벌이는
생애 마지막이 될 쇼킹한 생일파티에 초대합니다!

1st PARTY.
“우리 같이 드라이브 갈래?”
정체를 알 수 없는 괴팍한 옆집 아저씨 ‘김성균’ & 친구가 필요한 열 여섯 왕따 소녀 ‘김소희’

2nd PARTY.
“언니는 우리의 영웅이에요”
자유로운 영혼을 가진 대학교 후배 ‘이주영’ & 남편과 육아에서 벗어나 일탈이 필요한 주부 ‘장영남’

3rd PARTY.
“내일 당장 죽더라도 그런 질병 같은 사랑을 해보고 싶어요”
불치병에 걸려 죽음을 앞둔 여대생 ‘송예은’ & & 로맨스가 필요한 마마보이 교수 ‘김학선’

4th PARTY.
“들려주고 싶은 이야기가 너무 많아”
영화의 BIG FAN 야쿠르트 판매원 ‘이혜영’ & 작품 없이 10년, 아이디어가 필요한 영화 감독 ‘강하늘’"
19910352,닉크 (Ricochet),멜로/로맨스,장편 | 일반영화 | 멜로/로맨스 | 102분 0초 | 고등학생이상관람가 | 미국,1991-12-24,1991년,러셀 멀케이,덴젤 워싱턴 | 존 리스고,https://www.kobis.or.kr/common/mast/movie/2011/12/thumb_x192/thn_f845229cda62444a8ef8b4fa672365c3.jpg,"LA경찰의 신입경관 닉크는 꿈많은 젊은이지만, 아직 경찰업무에는 서툴기 그지없다. 그런데, 임관된지 8개월이 되는 날, 우연히 암흑가의 거물급 살인청부업자 블레이크를 체포한 그는 승진을 거듭한다. 최연소검사보가 되어 승승장구하고, 시장출마를 권유받을 정도였다. 한편, 창피하게 풋나기에게 잡힌 것에 분노한 블레이크는 탈옥해서 죽은 것 처럼 위장, 닉크에게 복수의 손길을 뻗친다. 닉크의 가족을 협박하고, 파트너를 살해하지만, 그의 교모한 수법 때문에, 다른 이들은 블레이크에 대한 닉크의 증오를 이해하지 못한다. 마침내 인내력의 한계에 닿은 닉크는 법을 저버리고, 잔인한 수법으로 선제 공격을 가하여 블레이크를 처치한다."
20080215,내 심장이 건너 뛴 박동 (The Beat That My Heart Skipped),드라마,장편 | 예술영화 | 드라마 | 106분 33초 | 15세이상관람가 | 프랑스,2016-12-15,2005년,자크 오디아르,로맹 뒤리스 | 오레 아티카 | 닐스 아르스트럽,https://www.kobis.or.kr/common/mast/movie/2016/11/thumb_x192/thn_dc8a4a5629434f28aaa590e18520d176.jpg,"많지도 적지도 않은 애매한 나이, 스물 여덟.
사람들을 길거리로 내쫓는 부동산 브로커 일로 살아간다.
저명한 피아니스트였던 어머니처럼 살고 싶었으나, 꿈은 저버린 지 오래.
유일한 가족인 아버지는 자꾸 감당하기 힘든 일을 들이밀곤 한다.

그러던 어느 날, 우연히 어머니의 옛 에이전시 대표를 만나 오디션 제의를 받게 되고,
10년 동안 손대지 않았던 피아노를 다시 치게 된다.
하지만 생계인 브로커 일이 그의 발목을 잡게 되는데…

불협화음으로 가득한 삶
""다시, 내 가슴이 뛰기 시작했다"""
