code,title,genre,summering,first_day,production_year,movie_director,star_actor,img,synopsis
19848083,로프를 찾아라 (Tightrope),범죄(2),"장편 | 일반영화 | 범죄, 미스터리, 스릴러 | 115분 0초 | 미국",해당정보없음,1984년,리차드 터글,,https://www.kobis.or.kr/kobis/web/comm/images/noimage289.jpg,"뉴올리언스 경찰의 강력반 반장인 웨스 블락은 아내와 헤어지고, 두 딸을 데리고 외롭게 살고 있다. 관할 구역 내에서, 강간 살해 사건이 연달아 발생하자, 블락은 범인이 남긴 흔적과 피살자들의 주변을 수사한다. 블락은 강간예방 센터를 운영하는 베릴을 만나, 서로의 정보를 공유하면서 사건을 좁혀나가고, 자신의 속마"
20010269,아들의 방 (The Son's Room),가족(1),"장편 | 일반영화 | 가족, 드라마 | 99분 0초 | 12세관람가 | 이탈리아",2001-11-02,2001년,난니 모레티,,https://www.kobis.or.kr/upload/up_img/cleansing/x00/00/49/thumb_x192/thn_mov_20010269_35612.jpg,"이탈리아 북부의 작은 항구 마을. 조반니(난니 모레티 분)와 그의 아내 파올라(로라 모란테 분)는 아들 안드레와 딸 이레네와 함께 단란한 가정을 꾸리고 산다. 온화하고 침착한 정신상담의인 조반니는 강박증 환자부터 성도착증환자, 대인관계 기피증 환자까지 다양한 사람들의 고통을 참을성 있게 들어주고 조언을 아끼지 않는다. 출판일을 하는 아내는 남편과 사춘기에 접어든 아이들을 사랑으로 돌본다. 내성적인 아들과 농구선수인 딸은 서로를 신뢰하며 평온한 일상을 보낸다. 그러던 어느 일요일 아침. 환자에게서 급한 연락을 받은 '조반니'는 아들과의 조깅 약속을 뒤로 하고 환자를 찾아간다. 그 사이 친구들과 스쿠버다이빙을 하러 간 아들은 목숨을 잃게 되고...

아들의 죽음 이후, 평화로운 가정은 순식간에 균형을 잃고 만다. 정신상담의 조반니는 아들과의 조깅 약속을 지키지 못한 죄책감에 시달린다. 자신의 괴로움에 못이겨 환자들의 고통을 돌볼 여유가 없다. 사랑스런 어머니 파올라는 안정감을 잃고, 아들의 여자친구에게 집착하기 시작한다. 운동을 좋아하던 딸은 점점 난폭해 지고, 경기장에서 퇴장을 당한다. 함께 옷을 사러 나간 순간에도, 지치도록 조깅을 하는 순간에도, 밥을 먹고 차를 마시는 순간에도 이들은 좀처럼 전과 같이 평온한 일상을 되찾을 수 없는데."
19950202,나쁜 녀석들 (Bad Boys),액션,장편 | 일반영화 | 액션 | 105분 0초 | 연소자관람불가 | 미국,1995-06-03,1994년,마이클 베이,,https://www.kobis.or.kr/upload/up_img/cleansing/x00/00/24/thumb_x192/thn_mov_19950202_33450.jpg,숨막힐 듯한 열기를 뿜어내는 도시 마이애미. 마이크 라우리와 마커스 버넷은 마이애미 마약반의 뛰어난 팀이지만 그 만큼 말썽도 많이 일으키는 팀이다. 어느날 경찰의 증거물 보관창고에서 1억 달러 상당의 헤로인이 연기처럼 사라지는 사건이 발생한다. 머리 끝까지 화가난 반장은 72시간 내에 물건을 제자리에 갖다놓지 않으면 사표를 쓰라고 엄포를 놓는다. 이제 그들에게 남은 마지막 희망은 묘령의 한 여자뿐이다.
20030103,나쁜 녀석들 II (Bad Boys 2),액션,장편 | 일반영화 | 액션 | 143분 0초 | 18세관람가 | 미국,2003-08-08,2003년,마이클 베이,,https://www.kobis.or.kr/upload/up_img/cleansing/x00/00/75/thumb_x192/thn_mov_20030103_37630.jpg,"마이애미를 뒤덮은 거대한 음모…

숨막힐 듯한 열기를 뿜어내는 국제도시 마이애미! 마이애미 경찰국 마약단속반 내 최고의 ‘나쁜 녀석들’ 파트너인 마이크(윌 스미스)와 마커스(마틴 로렌스)의 찰떡 궁합이 마이애미를 통째로 마약유통도시로 뒤바꾸려는 마약조직 타피아의 음모로 서서히 금이 가기 시작한다.

기대만으론 부족한 최고의 액션이 시작된다!

마이크가 마커스가 애지중지하는 여동생 시드와 누가 먼저랄 것도 없이 뜨거운 로맨스에 빠질 무렵, 무자비한 마약상 타피아의 본격적인 활동이 시작된다. DEA 요원으로 첩보임무를 수행중이던 시드가 타피아에게 납치되고, 마이크와 마커스는 규정 때문에 꼼짝달싹할 수 없는 함정에 빠지는데…. 이제 ‘나쁜 녀석들’ 콤비의 무차별 반격이 시작된다!"
19408003,피노키오 (Pinocchio),애니메이션,장편 | 일반영화 | 애니메이션 | 87분 0초 | 연소자관람가 | 미국,해당정보없음,1940년,해밀튼 러스크|벤 샤프스틴,,https://www.kobis.or.kr/kobis/web/comm/images/noimage289.jpg,"자식도 없이 홀로 외롭게 지내던 제페토 할아버지는 어느 날 나무를 깎아 귀여운 꼬마 인형을 만들고 ‘피노키오’라는 이름을 붙여준다. 피노키오가 마음에 들었던 제페토 할아버지는 소원의 별이 뜨자 피노키오에게 생명을 달라는 소원을 빌고 잠자리에 든다, 그날 밤, 제페토의 방에 요정이 찾아온다. 요정이 피노키오에게 요술봉을 휘두르자 생명을 얻어 움직이며 말을 할 수 있게 된다. 요정은 피노키오에게 남을 생각하는 착한 사람이 되면 진짜 사람으로 만들어 주겠다고 약속한다. 그리고, 그 곳을 여행 중이던 귀뚜라미 지미니에게 피노키오를 도와주라고 부탁한다.
피노키오가 생명을 얻자 기뻐한 제페토 할아버지는 피노키오를 학교로 보낸다. 그러나 학교에 가던 첫날. 그만 길거리의 사기꾼들에게 걸려 인형극단에 팔려간다. 이들의 음모를 눈치채지 못한 피노키오는 그곳에서 신나게 공연을 하지만 저녁이 되어 극단 주인이 자신을 새장 속에 가두자 그제야 잘못을 후회하며 집으로 돌아가길 소원한다. 그러자 어디선가 요정이 다시 나타나 자초지종을 묻는다. 하지만 자신의 잘못을 숨기고 싶었던 피노키오는 거짓말을 하고 그 거짓말이 계속 됨에 따라 코도 걷잡을 수 없이 길어진다."
19969014,쉘 위 댄스 (Shall We Dance),멜로/로맨스,장편 | 일반영화 | 멜로/로맨스 | 136분 0초 | 전체관람가 | 일본,2000-05-13,1996년,수오 마사유키,,https://www.kobis.or.kr/upload/up_img/2011/10/thumb_x192/thn_mov_G08D12_20111010160009_1.jpg,"스기야마 쇼헤이 (42세). 20대 후반에 결혼을 해서, 아이가 태어나고, 고대하던 내집 장만의 꿈도 실현하며 착실하게 자신과 가족의 생활을 구축해온 극히 평범한 샐러리맨이다. 그에게 불만이란 없다. 회사에도 가정에도 만족하고 있다. 하지만 왠지 모를 공허함이 느껴지는 것도 사실이다. 전철 차창으로 그녀를 보기 전까지는...

댄스교습소에서 춤추는 아름다운 여인, 마이의 모습을 통근 전철 차창으로 매일 바라보던 중,"
20080337,테이큰 (Taken),범죄(2),"장편 | 일반영화 | 범죄, 스릴러, 액션 | 93분 0초 | 청소년관람불가 | 프랑스",2008년,개봉,피에르 모렐,,https://www.kobis.or.kr/common/mast/movie/2020/03/thumb_x192/thn_78b2e814b4d447c887f200eb61501180.png,"전직 특수 요원 출신 아버지의 프로페셔널 추격!! 상대를 잘못 골랐다!! 파리로 여행을 떠난 딸 킴(매기 그레이스 분)이 아버지 브라이언(리암 니슨 분)과 통화를 하던 중 납치 당한다. 아무런 이유도 단서도 없다. 미행 - 킴의 부서진 휴대전화에서 피터의 사진을 발견한 브라이언은 그를 미행하지만 결정적인 단서를 얻으려던 순간 피터는 죽고 만다. 도청 - 유력한 조직원의 옷에 몰래 도청장치를 숨겨 넣는데 성공한 브라이언은 조직의 또 다른 근거지에 납치당한 여성들이 갇혀 있음을 알게 된다. 구출 - 킴이 입고 있던 재킷을 가진 여자를 차에 태우고 거침없이 달리는 브라이언의 뒤를 수십 대의 차들이 뒤쫓고, 목숨을 건 사상 초유의 추격전이 벌어진다. 잠입 - 킴이 납치당하던 순간 휴대전화를 향해 소리쳤던 외모를 그대로 지닌 놈. 브라이언은 특수 요원 시절 익힌 잔혹한 기술을 동원해 결정적 단서를 얻고, 일생일대의 사투를 시작하는데..."
20135905,곽부성의 살인범 (Murderer),범죄(1),"장편 | 일반영화 | 범죄, 미스터리 | 120분 0초 | 홍콩",해당정보없음,2009년,주현량,,https://www.kobis.or.kr/common/mast/movie/2013/02/thumb_x192/thn_eb854465111a457cbfcc9c2e1736a6a9.jpg,"링은 세상에 거칠 것 없는 마흔 살의 경찰 서장이다. 아름다운 아내와 사랑스러운 아들, 거기에 부유한 재산까지... 그야말로 완벽한 가정을 가졌다. 하지만, 어느 날 아침 이 모든 것은 변한다. 작전 수행 중이던 어느 버려진 빌딩에서 기절 후에 깨어나는 링. 전후의 일이 전혀 기억이 나지 않는다. 가장 절친한 동료가 그 빌딩 안에서 살해된 것을 발견하고 아연실색하는 링. 무슨 수를 써서라도 살인자를 찾고 친구의 죽음에 복수를 하리라 다짐한다. 살인의 단서들에 한 발짝씩 다가가는 링. 하지만, 이 모든 증거들이 가리키고 있는 범인은 링 자신이다. 진실을 향해 사건을 더 파헤쳐 나갈수록, 자기 자신에 대한 혐의는 더욱 짙어져만 간다"
20010038,선물 (Last Present),드라마,장편 | 일반영화 | 드라마 | 113분 0초 | 15세관람가 | 한국,2001-03-24,2001년,[조] 단기범   |   정현두   |   최한기   |   박진우   |   임영성   |   이준혁(마임조),,https://www.kobis.or.kr/upload/up_img/cleansing/x00/00/09/thumb_x192/thn_mov_20010038_32344.jpg,"개그맨 정용기. 그는 이렇다할 유행어도 하나 없이 무명생활 5년째를 맞이한다. 그로인해 결혼 3년째인 아내 박정연과는 날로 다툼이 심해지고 부부간에는 갈수록 냉기만 흐른다. 정연은 돈을 못벌어오는 용기대신 아동복 가게를 운영하며 생활고를 해결한다. 어느날 용기에게 스타로 만들어 주겠다며 매니저를 사칭하는 사기꾼 학수와 학철 일당이 접근한다. 그들은 용기에게 천만원만 주면 곧 스타가 될 수 있다며 사기를 치지만 화를 내는 용기에게 곧 거절당한다. 그후 정연에게도 접근하지만 곧 발각되고 허겁지겁 도망가던 학수는 그만 정연을 밀치고 쓰러진 정연은 일어나지 못한다. 병원으로 후송된 정연. 그곳에서 학수, 학철은 정연이 불치병에 걸려 얼마 살지 못한다는 사실을 알게된다. 용기는 고민 끝에 정연의 가게를 담보로 빌린 천만원을 학수, 학철 일당에게 줄 것을 결심한다. 하지만 그들로부터 정신차리라는 소리를 듣고 아내가 불치병에 걸렸음을 알게된다. 한편 정연은 남편 용기를 위해 황PD의 아내를 끈질기게 만나며 신경 써줄 것을 부탁한다. 그러던 어느 날 정연이 자신앞에 쓰러긴 모습을 보고 당황한 황PD의 아내는 곧 그녀의 사정을 알게되고 남편에게 부탁하여 용기과 그의 친구 철수에게 개그천왕 콘테스트에 참가할 기회를 준다. 항상 정연을 보며 괴로워하는 용기. 그러나 내색하지 않으며 그녀의 건강을 위해 애쓴다. 그러던 중 용기는 얼마 남지 않은 정연이 자주 보던 앨범을 보고 그녀의 추억을 찾아주려고 마음먹고 학수, 학철 일당에게 그 일을 부탁한다. 특히 그녀가 평생동안 사랑했던 첫사랑이 있었음을 알고 그 사람을 꼭 찾아줄 것을 당부한다. 용기와 철수는 재치있는 개그실력으로 승승장구하며 결승에 오르고 학수, 학철 일당은 전국을 다니며 정연이 그리워하는 사람들을 차례로 만난다. 아무도 정연을 만나고 싶어하지 않자 실망을 하게된다. 그 사람은 다름 아닌 초등학교 3학년때 전학 온 남편 용기였던 것이다. 학수 일당에게 낯익은 사진 한 장을 건네 받은 용기. 지난날의 기억을 더듬는다. 마침내 개그천왕 결승전. 정연은 용기를 보기 위해 방송국에 가고 남편의 눈물 섞인 개그연기를 보며 조용히 숨을 거둔다."
20119585,아따맘마 - 극장판 (My Family),애니메이션(2),"장편 | 일반영화 | 애니메이션, 가족, 코미디 | 95분 0초 | 전체관람가 | 일본",2011-02-17,2010년,야스미 테츠오,,https://www.kobis.or.kr/upload/up_img/2011/02/thumb_x192/thn_mov_J9B415_20110214092939_1.jpg,"막무가내 엄마와 왕소심 딸이 허~걱 바뀌었다?!
“우리 어떻게 되는 거야??”아줌마틱한 ‘엄마’와 소심한 고등학생 딸 ‘아리’. 어느 날 뜻하지 않은 사건으로 서로 몸이 바뀐다. 원래의 몸으로 돌아가기 위해 애쓰지만, 서로의 생활에 적응하기도 벅차다.
“어머나… 약해 빠졌구나”아리 대신 학교에 다니는 엄마. 엄마는 체육시간에 딸의 짝사랑 남자아이에게 강스파이크를 날려버리는 등 튀는 행동으로 아리를 난처하게 만든다.
“엄마도 수학여행 못 갔었지만 이렇게 건강하게 살아있잖니?”엄마의 잔소리를 이해할 수 없었던 아리. 그러던 중, 엄마와 함께 수학여행을 가게 되면서 차차 엄마를 이해하기 시작한다.
“확실히 되돌리는 방법을 찾았을까?”몸을 다시 원래대로 돌릴 수 있는 방법을 찾아낸 아리네 가족. 그렇나 예기치 않은 변수로 엄마의 몸이 위험하게 되는데… 과연 엄마와 아리는 원래대로 돌아갈 수 있을까?
2011년 2월 아따맘마 최초 극장판이 여러분을 찾아갑니다."
20211472,늑대사냥 (Project Wolf Hunting),액션(1),"장편 | 일반영화 | 액션, 범죄 | 121분 9초 | 청소년관람불가 | 한국",2022-09-21,2022년,[조] 이종현,,https://www.kobis.or.kr/common/mast/movie/2022/09/thumb_x192/thn_c7897c4193db47d8ae67f0c2810bc310.jpg,"인간 스스로 먹잇감이 되다

동남아시아로 도피한 인터폴 수배자들을 이송할 움직이는 교도소 ‘프론티어 타이탄’.
극악무도한 이들과 베테랑 형사들이 필리핀 마닐라 항구에 모이고
탈출을 꿈꾸는 종두(서인국), 한국으로 돌아가야만 하는 도일(장동윤)을 비롯해
이들은 각자의 목적과 경계심을 품고 탑승한다.

한국으로 향하던 중, 태평양 한 가운데에서 이들에게는
지금까지 보지 못한 극한의 상황과 마주하게 되는데…

태평양 한 가운데의 지옥, 누가 살아남을 것인가?"
20227729,10트릭 (Ten Tricks),드라마,장편 | 일반영화 | 드라마 | 87분 0초 | 미국,해당정보없음,2022년,리처드 파가노,,https://www.kobis.or.kr/common/mast/movie/2022/10/thumb_x192/thn_9b44dc1b472646acabd3d6c81a4cd931.jpg,"사람들에게 '남다른' 즐거움을 선사하는 클럽을 운영하는 그레이스는
자신의 생일날 특별한 선물을 받고 싶은 마음에 임신 촉진제를 복용한다.
클럽 안에는 다양한 손님이 넘치지만 유전자를 고려해 상대를 고르고
하염없이 한 남자만을 기다리는데..."
