code,title,genre,summering,first_day,production_year,movie_director,star_actor,img,synopsis
19900256,베어 (The Bear),드라마,장편 | 일반영화 | 드라마 | 95분 0초 | 연소자관람가 | 프랑스,1990-07-28,1988년,장 자끄 아노,바트 더 비어,https://www.kobis.or.kr/common/mast/movie/2013/03/thumb_x192/thn_ccbd50936fff484da6e6294de770829e.jpg,"부드러운 봄의 햇살을 받으며 태어난 지 얼마안되는 아기곰 두스는 엄마곰과 함께 나무뿌리에서 꿀둥지를 파내어 먹고 산다. 그러나 엄마곰이 갑자기 굴러떨어진 바위에 깔려 죽자 혼자가 된 두스는 여기 저기 떠돌아 다닌다. 엄마곰의 보호없이 혼자서 직면하는 세계는 보이는 것 전부가 놀라움의 연속이다. 신기한 개구리, 물고기, 냇물, 꽃, 나비 등.
어느날 두스는 두 사냥꾼의 총에 맞아 상처를 입은 큰 숫곰 바트를 만난다. 두스는 귀찮아하는 바트를 쫓아가 상처를 핥아준다. 이내 친구가 된 두스와 바트는 함께 사냥하여 먹이를 먹고 아기곰 두스는 조금씩 바트를 통해 자연의 섭리를 알아가게 된다. 그러나 사냥개를 데리고 다시 나타난 사냥꾼들은 바트를 쫓지만 두스는 생포된다. 두스를 구하기 위해 나타난 큰곰 바트에게 밀려 절벽에 몰린 사냥꾼들은 죽을 위기에 처하지만 바트는 사냥꾼을 해치지않고 살려준다. 우여곡절 끝에 바트의 곁에 돌아온 두스는 흰눈이 내리는 겨울이오자 바트와 함께 겨울잠을 위해 동굴을 찾는다."
20183324,비트윈 랜드 앤 씨 (Between Land and Sea),어드벤처,장편 | 예술영화 | 어드벤처 | 94분 9초 | 전체관람가 | 아일랜드,2018-08-09,2016년,로스 휘태커,,https://www.kobis.or.kr/common/mast/movie/2018/07/thumb_x192/thn_2eb71196c88f4efc8786707b700d5a45.jpg,"대서양이 시작되는 아일랜드 서쪽 클레어 주에 위치한 라힌치.
모허 절벽 아래로 아름다운 파도가 쏟아지는 이곳에
오로지 서핑을 위해 모여든 사람들이 있다!
살아가는 것엔 서툴지만 꿈과 사랑을 품고 있는
다정한 사람들이 존재하는 곳!
아일랜드 라힌치에 잠시 머물다가세요 :)"
20020113,블레이드 2 (Blade 2),액션,장편 | 일반영화 | 액션 | 116분 0초 | 18세관람가 | 미국,2002-04-04,2002년,길예르모 델 토로,웨슬리 스나입스,https://www.kobis.or.kr/upload/up_img/cleansing/x00/00/56/thumb_x192/thn_mov_20020113_36123.jpg,"죽은 줄로 알았던 휘슬러가 뱀파이어에게 전염되어 살고 있다는 사실이 전해지자, 블레이드는 휘슬러를 찾아 나서고, 지구에는 변종 뱀파이어 리퍼가 출현해 인간 뿐만 아니라 뱀파이어의 생존까지 위협하는 일이 발생된다.

턱에 있는 빨판으로 인간 뿐만 아니라 뱀파이어의 피까지 빨아먹는 강력한 존재인 리퍼는 바이러스를 감염 시켜 급속한 속도로 번식하는 돌연변이. 이들의 지나친 번식으로 뱀파이어의 세계는 치명적인 위기를 맞고. 이에, 뱀파이어 세계에서는 블레이드에게 함께 리퍼를 처치하자는 제안하며, 뱀파이어 정예부대인 블레드 팩을 파견한다.

그러나, 블러드 팩은 사실 블레이드에게 맞서기 위해 오랫동안 고도로 훈련되어 왔던 정예요원들.. 때문에, 그들의 파워는 블레이어와 맞먹을 정도로 엄청나며, 그들 중에는 뱀파이어 왕의 딸인 나이사까지 합류되어 있다.

결국, 슈퍼 뱀파이어인 리퍼를 섬멸하기 위해 블레이드 는 오랜 친구 휘슬러와 함께 고도로 훈련된 뱀파이어 군단 블러드 팩을 이끌고 리퍼 사냥에 나서고. 사방에 적으로 둘러싸인 블레이드는 리퍼뿐만 아니라 블레드 팩까지 상대해야 하는 상황에 직면하게 되는데..."
19960126,비포 선라이즈 (Before Sunrise),멜로/로맨스(1),"장편 | 예술영화 | 멜로/로맨스, 드라마 | 100분 45초 | 15세이상관람가 | 미국, 오스트리아 , 스위스",1995년,개봉,리차드 링클레이터,에단 호크(제시) | 줄리 델피(셀린),https://www.kobis.or.kr/common/mast/movie/2016/03/thumb_x192/thn_609cce35b7444471aaa354044b99672c.jpg,"소르본느 대학생인 셀린느(Celine: 줄리 델피 분)는 부다페스트에 사는 할머니를 만나고, 가을 학기 개강에 맞춰 빠리로 돌아가는 길이다. 셀린느는 옆자리의 독일인 부부가 시끄럽게 말다툼하는 소리를 피해 뒷자석으로 자리를 옮기는데, 거기서 제시(Jesse: 에단 호크 분)라는 미국인 청년과 우연히 얘기를 나누게 된다. 제시는 마드리드에 유학온 여자 친구를 만나려고 유럽에 왔다가 오히려 실연의 상처만 안고, 다음날 떠나는 미국행 비행기를 타기위해 비엔나로 가고 있는 중이다.

아직도 꿈꾸는 소년같은 제시와 감수성이 풍부한 셀린느는 몇마디 이야기하지 않은 사이에 서로에게 친밀감을 느낀다. 짧은 시간동안 자신들이 갖고 있는 많은 생각들을 주고 받는 사이가 되어 어느덧 비엔나 역에 도착한다. 헤어짐을 아쉬워하던 제시는 셀린느에게 같이 내릴 것을 제의하고, 셀린느는 제시와 함께 비엔나에서 하루를 보내기로 마음먹는다. 예기치 못한 만남과 단 하룻밤의 동행에서 두 사람은 서로가 가지고 있는 사랑과 실연의 아픔, 결혼과 인생의 의미, 죽음 등에 대해 진지한 얘기를 나누며, 젊은이 다운 열정과 순수함으로 풋풋한 사랑에 빠지게 된다. 밤새 비엔나 거리를 돌아 다니는 사이, 제시는 미국으로 셀린느는 빠리로 떠나야할 날이 밝아온다. 너무나 우연하고 짧은 만남 속에서 싹튼 사랑의 감정에 확신을 못하며 주저하는 두사람. 그들은 서로에 대한 절실한 감정을 이성의 밑바닥에 꼭꼭 숨긴 채 이별을 준비하는데..."
20172264,비아르케 잉엘스의 위대한 도전 (Big Time),다큐멘터리,장편 | 일반영화 | 다큐멘터리 | 93분 0초 | 덴마크,해당정보없음,2017년,,,https://www.kobis.or.kr/kobis/web/comm/images/noimage289.jpg,"덴마크 건축가 비야르케 잉엘스(Bjarke Ingels)의 야심 찬 프로젝트, W57과 World Trade Center 2를 만들어가는 과정을 담았다. 혁신적인 아이디어로 잘 알려진 덴마크의 건축가 비야르케 잉엘스의 과거, 현재, 미래의 건축물을 보여주는 작품. 건축가 그룹 Big을 이끌며 뉴욕에서 세계무역센터 2 프로젝트를 진행하는 동시에 Via 57 West를 완성하는 과정을 보여준다."
20189332,비비드 (Vivid),판타지(2),"장편 | 일반영화 | 판타지, 액션, SF | 76분 0초 | 미국",해당정보없음,2011년,브랜던 슬래글,드배니 핀(로사),https://www.kobis.or.kr/kobis/web/comm/images/noimage289.jpg,"2021년, 정신 질환자를 치료하기 위해 사람의 꿈 속으로 들어가 그 꿈을 바꿀 수 있는 약이 개발된다. ‘악마’라는 가명을 쓰는 연쇄 살인마는 이 약을 이용해 살인을 저지른다. 마약 중독자인 로사와 고객 서비스 상담원인 에단은 형편없는 현실에서 상상만 해 왔던 것을 꿈속에서 전부 이루고 있다. 하지만 로사와 에단은 꿈에서 깨어나게 되고 악마에게서 도망치려 한다. ‘이상한 나라의 앨리스’ 속 앨리스와 같은 처지에 처한 걸 알게 된 에단은 로사와 함께 해결책을 찾아보지만 마음대로 되지 않아 계속 같은 곳만 뱅뱅 돌게 된다. 결국 둘은 악마의 손에서 달아나지 못하게 되는데…"
20189343,불멸의 샤먼 (Immortals in the Village),다큐멘터리,장편 | 일반영화 | 다큐멘터리 | 112분 0초 | 중국,해당정보없음,2017년,우광의,,https://www.kobis.or.kr/kobis/web/comm/images/noimage289.jpg,"감독은 4년 넘게 중국 북동부 산악 지대에 거주하는 사람들의 생활을 기록한다. 가난한 마을의 사람들은 병이 나면 주술사를 통해 춤을 추고 노래를 부르며 병을 치료한다. 이 다큐멘터리는 어릴 때 교사와 공장 회계사로 일했지만 이제는 주술사가 된 Xu를 따라간다. 일흔에 가까운 Xu와 그의 가족, 그리고 다른 주술사들의 신비로운 삶을 생생하게 묘사한다. 그것은 영혼의 세계와 밀접하게 살았던 시절과 곧 사라질 문화의 연대기이다."
20189323,"비비안 웨스트우드 : 펑크, 아이콘, 액티비스트 (Westwood: Punk, Icon, Activist)",다큐멘터리,장편 | 일반영화 | 다큐멘터리 | 79분 0초 | 영국,해당정보없음,2018년,,,https://www.kobis.or.kr/kobis/web/comm/images/noimage289.jpg,"영화는 전례없는 독자적인 시선으로 웨스트 우드의 삶과 패션, 개인사, 그리고 그녀의 문화적 중요성과 행동들을 담았다."
20187123,벌지대전투 지옥의 사수작전 (Wunderland),전쟁(1),"장편 | 일반영화 | 전쟁, 액션 | 74분 9초 | 15세이상관람가 | 미국",2018-07-23,2017년,스티븐 루크,톰 베린저 | 스티븐 루크,https://www.kobis.or.kr/common/mast/movie/2018/06/thumb_x192/thn_26a78be8e2614c60afe4296ffadd328c.jpg,"<어벤저스>제작진!!
치열한 포화속의 전우애!
1944년 12월 독일군 최후의 반격작전 벌지대전투가 시작된다
아르덴숲 방어선에 배치된 미군 카파 중위의 소대는
독일군과 전투를 벌이며 전선을 유지하고 있는데
대대적인 독일군 기갑부대의 공격이 시작되며 최후의 방어선을 사수하기 위한 격렬한 전투가 벌어진다"
20173944,브림스톤 (Brimstone),미스터리(2),"장편 | 예술영화 | 미스터리, 스릴러, 서부극(웨스턴) | 148분 21초 | 청소년관람불가 | 네덜란드, 프랑스, 독일, 벨기에, 스웨덴, 영국",2018-07-19,2016년,마틴 쿨호벤,가이 피어스 | 다코타 패닝 | 킷 해링턴,https://www.kobis.or.kr/common/mast/movie/2017/04/thumb_x192/thn_827e06cdfa8c4bdca6f7d13c7a1d29e5.jpg,"악마의 잔혹함을 가진 목사 VS 황무지의 강인함을 지닌 여자
예측불가 반전을 가진 미스터리 스릴러
혀가 잘려 말을 하지 못하는 리즈가 조산사로 일하고 있는 황무지 마을에 새로 목사가 부임하고, 그녀는 긴장한다. 강렬한 카리스마를 선보이는 목사의 얼굴에는 깊은 칼자국이 있다. 리즈를 천형과 같이 따라다니는 그는 과거 자신의 얼굴에 칼자국을 남긴 그녀를 찾아 응징을 위해 이 황무지까지 찾아왔고, 지옥과 같은 잔혹함으로 끊임없이 그녀를 고통스럽게 한다. 자신과 사랑하는 딸을 지키기 위해 리즈는 최선을 다하고, 그녀의 기개와 용기 그리고 살아남고자 하는 강한 생존본능은 그녀를 피해자가 아닌 생존자로 만든다. 리즈는 더 이상 위협 앞에 두려워하는 어린 소녀가 아니라 놀랄 만한 용기로 자신과 자신의 딸을 지키기 위해 더 나은 삶을 요구하며 자신 앞에 끝임없이 나타나는 악마 같은 잔혹함과 맞선다."
20187654,뱅크 잡: 리크루트 (Ready 2 Die),액션(1),"장편 | 일반영화 | 액션, 스릴러 | 79분 37초 | 청소년관람불가 | 미국",2018-07-14,2014년,,,https://www.kobis.or.kr/kobis/web/comm/images/noimage289.jpg,"각자 나름의 상처를 갖고 있는 사이코, 스나이퍼, 럭키, 스마일리는 은행에서 거액의 돈을 훔쳐 달아난 뒤 경찰에 쫓기는 신세가 된다. 경찰의 끈질긴 추격은 물론 거액의 돈을 노리는 각종 패거리들까지 합세하면서. 각종 사건에 연루된 스마일리 일행은 일이 점점 커지자 지치기 시작하는데..."
20186563,배틀크릭 (Battlecreek),드라마(1),"장편 | 일반영화 | 드라마, 멜로/로맨스 | 99분 50초 | 15세이상관람가 | 미국",2018-07-06,2017년,앨리슨 이스트우드,폴라 말콤슨 | 빌 스카스가드,https://www.kobis.or.kr/kobis/web/comm/images/noimage289.jpg,"외진 시골 마을 '배틀크릭'에 살고 있는 평범한 청년 헨리.
희귀한 피부병 때문에 밤에만 활동하는 헨리는 동네 정비소에서 야간 근무 일을 한다.
어느 날 밤, 헨리는 고장 난 차를 몰고 온 이방인 앨리슨을 만나게 되고 그녀와 점점 가까워진다.
하지만 자신의 과거가 밝혀질까 두려운 앨리슨은 갑작스럽게 마을을 떠나려 하고, 헨리는 이 모든 상황이 혼랍스럽기만 한데..."
20187283,블러드 스크림 (FOX TRAP),스릴러,장편 | 일반영화 | 스릴러 | 97분 31초 | 청소년관람불가 | 영국,2018-07-04,2016년,,,https://www.kobis.or.kr/kobis/web/comm/images/noimage289.jpg,"코니는 자신의 남자친구 나일이 로렌과 바람이 난 것을 목격하고 졸업식 날 친구들과 둘을 골탕 먹일 계획을 세운다. 단순한 장난을 칠 계획과는 다르게 사건 당일 로렌은 차 사고를 당하고 코니는 일당 중 한 명인 프랭키에게 모든 과실을 뒤집어씌운다. 그 사건으로 로렌은 하반신 불구가 되고 프랭키는 8년 형을 선고받게 되는데, 출소 이후 자신의 남자친구 조쉬와 함께 당시 자신을 도와주지 않았던 친구들을 동창회 명목으로 끌어들여 무참히 살해하게 된다. 그리고 자신이 8년 전 당했던 것과 같이 자신과 가장 친했던 엠마에게 모든 누명을 씌우게 되는데..."
20181784,"블랙회사에 다니고 있는데, 지금 나는 한계에 도달했는지도 모른다 (Black Gaisha Ni Tsutometerundaga, Mou Ore Wa Genkaikamo Shirenai)",코미디,장편 | 예술영화 | 코미디 | 104분 21초 | 12세이상관람가 | 일본,해당정보없음,2009년,사토 유이치,코이케 텟페이 | 타나베 세이이치,https://www.kobis.or.kr/common/mast/movie/2018/07/thumb_x192/thn_451de01ca5184eb587fbc38efdaefe4a.jpg,"백수 생활 10년 끝에 겨우 입사한 신입사원 ‘마코토’,
힘들게 들어간 곳이 바로 ‘블랙회사’라니!

살인적 근무와 쥐꼬리만 한 월급은 기본,
말끝마다 ‘멍청이’라 소리치는 팀장, 쉴 틈 없이 애니메이션 명대사를 읊는 덕후 선배,
대표와 불륜 관계인 경리 등 스트레스 유발 직원들까지 풀옵션 장착!

“이젠... 한계다!”
동네북 신입사원이 유쾌! 통쾌!한 카타르시스를 선사한다!"
20080853,비정성시 (A City Of Sadness),드라마,장편 | 일반영화 | 드라마 | 158분 0초 | 중학생이상관람가 | 대만,1989년,개봉,허우 샤오시엔,진송용 | 양조위,https://www.kobis.or.kr/upload/up_img/cleansing/53/thumb_x192/thn_mov_20080853_3.jpg,"일본치하 시절 건달이었으나 음식점을 경영하던 임 노인은 큰아들 문웅에게 가게 운영을 넘긴다. 그의 둘째아들 문용과 셋째 문량은 징용에 끌려가, 의사였던 문용은 행방불명이 되고, 문량은 정신이상자가 되어 돌아온다. 귀머거리 넷째아들 문청은 사진사. 영화는 문청의 필담과 그의 연인이자 막역한 친구의 동생 관미의 내레이션과 편지, 자막으로 전개된다. 1947년 2.28 사건이 터지자 문청의 친구는 국민당에 저항해 빨치산이 되고, 문청도 붙잡혀 고초를 겪는다. 그리고 큰형 문웅은 상권을 둘러싼 싸움에서 살해되고, 문량은 정신병이 재발하며, 문청은 실종된다. ‘대만 현대사 3부작’의 첫 작품으로 허우 샤오시엔은 이 영화로 베니스 영화제에서 황금사자상을 수상, 세계적인 거장으로 부상했다."
20170422,바나나쏭의 기적 (Singing with Angry Bird),다큐멘터리,"장편 | 예술,독립 영화 | 다큐멘터리 | 89분 55초 | 전체관람가 | 한국",2018-03-08,2018년,송우용|지혜원,김재창,https://www.kobis.or.kr/common/mast/movie/2018/02/thumb_x192/thn_73447d1f38cd4b78bbf1c8de414d2734.jpg,"“콘서트는 장난이 아니야!”
넘치는 카리스마 탓에 무섭기로 소문난 성악가 ‘김재창’. 그는 은퇴 후 인도에서 제2의 인생을 시작한다.
다름 아닌 한 번도 정식으로 노래를 배운 적 없는 빈민가 가족들을 모아 합창단을 꾸리기로 마음먹은 것.
하지만 단원들은 타고난 음치 박치인 데다, 이런저런 핑계로 결석만 늘어간다. 평균 출석 5명, 마음도 열리고 뚜껑도 열린다!
바나나 합창단과의 동행, 과연 이대로 괜찮을까?"
