code,title,genre,summering,first_day,production_year,movie_director,star_actor,img,synopsis
20189387,마지막 벌목꾼 (Timber Gang),다큐멘터리,장편 | 일반영화 | 다큐멘터리 | 95분 0초 | 중국,해당정보없음,2006년,우광의,,https://www.kobis.or.kr/kobis/web/comm/images/noimage289.jpg,"<마지막 벌목꾼 The Last Lumberjacks>은 중국 헤이롱지앙 현의 벌목꾼들의 삶을 보여준 다. 이 작품은 얼음과 눈으로 뒤덮인 척박한 공간에서 가장 기본적인 생존을 지켜내는 것, 그리 고 그 과정에서의 인간들의 욕망에 대한 기록이다. 또한 사라져가는 생산 방식을 다루면 서, 문명의 발달 과정 속의 사람들의 삶이 어떻게 변화하는지에 대한 기록이다. 헤이롱지앙의 숲은 백 년 넘게 인간의 삶을 위해 개발되어 왔지만, 이곳의 극심하게 불편 한 교통상황 때문에 사람들은 예로부터 물려받은 전통적인 생산 방식으로 작업을 할 수 밖 에 없다. 겨울은 벌목하기에 가장 좋은 계절이다. 매년 눈이 내리고 나면 벌목 꾼들은 겨울 을 버틸 식량을 가지고 숲으로 들어간다. 이 기간 동안 숲 속에서의 생활은 생존을 건 투쟁 이다. 구획마다 원시의 숲의 나무들이 잘려나간다. 숲에서 나간 통나무는 관이 된다. 봄이 오고, 늙은 벌목꾼이 누워 있는 관이 산으로 돌아온다. 사람들은 눈을 치우고 언 땅을 파낸다. 그 리고 이 곳에서 수 백 년을 자라온 뒤 쓰러진 나무는 자신을 쓰러뜨렸던 벌목꾼을 꼭 껴안 은 채 다시 자신이 있었던 땅으로 묻히기 위해 돌아온다."
20189340,모든 것의 이면 (The Other Side of Everything),다큐멘터리,"장편 | 일반영화 | 다큐멘터리 | 104분 0초 | 세르비아, 프랑스, 카타르",해당정보없음,2017년,,,https://www.kobis.or.kr/kobis/web/comm/images/noimage289.jpg,"가족과 혼란에 빠진 한 국가의 모습을 상징적으로 이야기하는 Belgrade의 한 아파트가 있다. 이곳은 Srbijanka Turajlic는 태어난 지 겨우 2년이 된 해, 당시 공산주의 정부의 명령에 의해 갈라졌다. 다른 방으로 통하는 문은 잠겼고, 30년 후 이 영화의 감독인 Srbijanka의 딸 Mila Turajlic이 태어났을 때까지도 여전히 잠겨 있었다. 유고슬라비아의 내전과 혁명이 있던 30년 동안 문은 여전히 열리지 않은 채로 남아 있었다. 혁명 주요인사 였던 운동가 Srbijanka는 여전히 원래 아파트의 절반에 살고 있다. 이 공간을 좀처럼 떠나지 않는 영화에서 감독은, 자칫 그녀의 삶이 위험에 빠질지언정 자신 과거 행동에 대해 전혀 의심하지 않는 단호한 어머니의 가슴 아픈 초상화를 그렸다."
20189345,모리야마 씨 (Moriyama-San),다큐멘터리,장편 | 일반영화 | 다큐멘터리 | 63분 0초 | 프랑스,해당정보없음,2017년,,,https://www.kobis.or.kr/kobis/web/comm/images/noimage289.jpg,"2005년 프리츠커 상을 수상한 니시자와 류에(SANAA)가 설계한 모리야마 주택 거주자이자 아마추어 예술, 건축, 음악 애호가 모리야마 씨의 특별하고도 평범한 일주일간의 일상을 기록한 본 영화는, 동경 한복판에서 평화와 명상의 군도를 이룬 집에 은둔하는 자유로운 영혼을 가진 집주인을 가까이 관찰하며 가정공간의 상식을 뒤엎는 실험적 소우주로의 건축을 기록했다"
20189344,마지 도리스 (Maj Doris),다큐멘터리,"장편 | 일반영화 | 다큐멘터리 | 73분 0초 | 스웨덴, 노르웨이",해당정보없음,2018년,,,https://www.kobis.or.kr/kobis/web/comm/images/noimage289.jpg,"어떤 사람들은 그들의 삶을 최대치로 살수 있는 능력을 가지고 있다. 그들 중 한명인 74세 예술가 Maj doris, 그녀는 세계를 여행했고 지금은 북부 스웨덴의 아름다운 황무지에 살고 있다. 전시회와 젊음을 사랑하는 예술가로서 그녀가 사람들에게 둘러쌓이는 것은 자연스러운 일이다. 영화는 멋진 그녀의 삶을 클로즈업 한다."
20189341,멀리 개 짖는 소리가 들리고 (The Distant Barking of Dogs),다큐멘터리,"장편 | 일반영화 | 다큐멘터리 | 86분 0초 | 덴마크, 핀란드, 스웨덴",해당정보없음,2017년,,,https://www.kobis.or.kr/kobis/web/comm/images/noimage289.jpg,"우크라이나 동부, 전쟁과 맞닿은 곳에서 10살 올레그의 1년 동안의 모습을 영화는 담았다. 전쟁의 압박 아래 그의 순수함이 점점 사라지는 것을 그의 삶과 함께 묘사하며,전쟁 지역에서 성장한다는 것이 어떠한 의미를 가지는지 알게해준다."
20112373,맹룡과강 (The Way of the Dragon),액션(2),"장편 | 일반영화 | 액션, 코미디, 범죄 | 98분 37초 | 15세이상관람가 | 홍콩",1972년,개봉,이소룡,척 노리스 | 이소룡,https://www.kobis.or.kr/common/mast/movie/2013/12/thumb_x192/thn_7e7e6b53d46344ae9c1e2cbf65a2a69c.jpg,"무법지대인 로마에서까지 이소룡의 필살 액션이 통한다! 아뵤우~!!
진정한 영웅, 그가 돌아왔다!

로마에서 중국 식당을 경영하는 진청화는 폭력 조직에서 가게를 강제로 인수하려고 영업을 방해하자 홍콩의 삼촌에게 도움을 청한다. 이에 홍콩에서 온 당룡(이소룡)이라는 쿵푸 청년이 로마에 도착한다. 가라데를 배우는 토니, 지미 등의 종업원들은 그를 과소평가하지만 폭력배들을 쿵푸로 혼내주는 그를 보고는 생각을 달리한다. 진청화 역시 처음 보았을 때의 의심을 싹 잊어버리고 그를 전적으로 신임한다. 계속 부하들이 당하자 두목은 진청화를 납치하여 강제로 계약서에 서명을 시키려하나 뒤늦게 달려온 당룡의 일행에 의해 무산되고 만다. 이들은 당룡에게 맞설 수 있는 무술인들을 미국, 유럽, 일본에서 불러들이고 당룡은 유럽, 일본의 고수를 간단히 제압하고 콜로세움에서 콜트(척 노리스)와의 최후의 대결을 벌이기 시작하는데..."
20188762,맹인영화관 (My Spectacular Theatre),드라마,장편 | 일반영화 | 드라마 | 120분 0초 | 중국,해당정보없음,2010년,루양,,https://www.kobis.or.kr/kobis/web/comm/images/noimage289.jpg,"영화에 관한 영화이면서 훈훈한 감동을 전하는 따뜻한 느낌의 영화이다. 불법 DVD를 팔던 첸유는 오래된 극장에 일자리를 얻는다. 그런데 극장에 오는 손님들은 모두가 맹인이며, 극장 주인은 고통스러운 비밀을 안고 있다. 결국 영화란 세상으로부터의 도피처이자 세상을 비추는 창이요, 과거이자 현재이다."
20181181,미션 임파서블: 폴아웃 (Mission:Impossible- Fallout),액션(1),"장편 | 일반영화 | 액션, 스릴러 | 147분 12초 | 15세이상관람가 | 미국",2018-07-25,2018년,크리스토퍼 맥쿼리,톰 크루즈 | 레베카 퍼거슨 | 바네사 커비 | 미셸 모나한 | 헨리 카빌 | 안젤라 바셋 | 사이먼 페그 | 알렉 볼드윈,https://www.kobis.or.kr/common/mast/movie/2018/06/thumb_x192/thn_4f438d9e8f2c45ffbe666ced7631caa5.jpg,"예측 할 수 없는 미션. 피할 수 없는 선택
전 세계 최강의 스파이 기관 IMF의 최고 요원 에단 헌트(톰 크루즈)와 그의 팀은 테러조직의 핵무기 소지를 막기 위해 미션에 착수한다.
에단 헌트는 작전 수행 중 예상치 못한 결단을 내리게 되고, 중앙정보국 CIA는 그를 견제하기 위해 상급 요원 어거스트 워커(헨리 카빌)를 파견한다.
최악의 테러 위기와 라이벌의 출현 속, 팀이 행한 모든 선의의 선택들이 최악의 결과로 돌아오면서 미션은 점점 더 예측할 수 없는 상황으로 치닫게 되는데…
사상 가장 불가능한 미션, 피할 수 없다면 끝내야 한다!"
20186657,맘&대드 (Mom & Dad),공포(호러)(1),"장편 | 예술영화 | 공포(호러), 스릴러 | 83분 1초 | 15세이상관람가 | 미국",2018-07-18,2017년,브라이언 테일러,니콜라스 케이지 | 셀마 블레어,https://www.kobis.or.kr/common/mast/movie/2018/07/thumb_x192/thn_90514794819f47fabd9136d293afe8a8.jpg,"엄마, 아빠를 마주치면 무조건 도망쳐!

세상에서 가장 끔찍한 일이 생겼다. 부모들이 자식을 죽이기 시작한 것.
원인을 알 수 없는 현상은 거대한 혼란을 불러오고, 마을은 초토화된다.
라이언(니콜라스 케이지) 가족의 평화로웠던 일상 또한 피해갈 수 없는데…

못된 짓은 다하는 10대 큰딸과 사고뭉치 막내는 엄마&아빠를 피해 집 지하실로 숨는다.

단 하루 사이에 벌어지는 무섭지만 웃음이 멈추지 않는,
완벽히 정신나간 부모들의 자식 사냥의 결말은 과연 어떻게 될까?"
20185901,뮤즈 (Muse),공포(호러),장편 | 예술영화 | 공포(호러) | 107분 30초 | 청소년관람불가 | 스페인,2018-07-23,2017년,하우메 발라게로,엘리엇 코완 | 프란카 포텐테,https://www.kobis.or.kr/common/mast/movie/2018/07/thumb_x192/thn_bf9cdd48cecc436aa64ffefbbd03e7f4.jpg,"상상할 수도 없는 악의 실체가 드러난다!
문학 교수 사무엘 살로몬은 여자친구의 갑작스러운 자살 이후 거의 1년 동안 아무 일도 하지 못하고 살아간다. 그러다가 한 여자가 잔인하게 살해되는 악몽을 반복해서 꾸고, 꿈에서 본 그녀가 누군가에 의해 살해된 채 발견되는 일이 실제로 일어난다. 이 모든 것이 신화 속 7명의 뮤즈와 연결되어 있다는 사실을 알게 되는데…"
20188367,마법소녀 리리컬 나노하:리플렉션 (Magical Girl Lyrical Nanoha: Reflection),애니메이션,장편 | 일반영화 | 애니메이션 | 90분 0초 | 일본,해당정보없음,2017년,하마나 타카유키,,https://www.kobis.or.kr/kobis/web/comm/images/noimage289.jpg,"황폐해지며 조용히 멸망해가는 행성 에르토리아. 죽어가는 토지에 남은 가족, 플로리안 일가는 '행성 재생'을 꿈꾸며 연구하고 있는 연구자 부부와 두 명의 딸 아미티에와 키리에의 4인 가족. 허나 아버지 그란츠 플로리안이 병으로 쓰러져, 행성 재생의 꿈은 무너져 버린다. 그 와중, 키리에는 '아득히 머나먼 세계'에서 아버지의 구원과 행성 재생의 꿈을 추구한다. 그런 키리에를 언니 아미티에가 막으려고 하지만 키리에는 언니의 제지를 뿌리치고, 소꿉친구이자 절친인 이리스와 함께, 아득히 머나먼 세계로 여행을 떠난다. 행선지는 '지구'라고 불리는 별의 극동지역의 작은 섬나라, 일본.행성 재생의 꿈을 이루기 위한 '열쇠'를 탐색하는 키리에와 이리스는, 일본에 사는 3명의 소녀들에게 다가온다."
20188206,미드나이터스 (MIDNIGHTERS),스릴러,장편 | 일반영화 | 스릴러 | 93분 0초 | 청소년관람불가 | 미국,해당정보없음,2017년,,알렉스 에소 | 펄라 하니-자딘,https://www.kobis.or.kr/kobis/web/comm/images/noimage289.jpg,새해 전 날밤 파티를 마치고 집으로 돌아가던 중 린지와 제프는 도로에서 한 남성을 치게 된다. 사고 난 남성을 차에 태우고 가던 중 남성이 의식을 잃게 되자 그들은 남자를 데리고 집으로 돌아온다. 차고에서 차량 번호판이 사라진 걸 발견하고 제프가 잠시 외출한 사이 린지의 여동생 한나는 차고에 쓰러져 있던 남성을 발견하는데 남성은 한나를 공격하고 당황한 나머지 남성을 총으로 쏘게 된다. 상황을 모면하기 위해 린지와 제프는 경찰에게 사슴을 친 것이라고 속이지만 경찰은 그들을 의심한다. 사고 난 남성이 한나를 미행하기 위해 쫓아오다가 사고가 난 것을 확인한 그들은 남성이 한나에게 무언가 맡겨 둔 것을 찾으러 제프와 한나는 린지를 집에 두고 외출한다.
20179961,미인어 (The Mermaid),판타지(2),"장편 | 예술영화 | 판타지, 멜로/로맨스, 코미디 | 93분 33초 | 12세이상관람가 | 중국",2017-02-22,2016년,주성치,덩차오 | 임윤 | 이반 코티크 | 나지상 | 장우기,https://www.kobis.or.kr/common/mast/movie/2017/02/thumb_x192/thn_93bb2800513c47579f1d46409af35047.jpg,"2017년 첫 판타스틱 오션 로맨틱 코믹버스터의 탄생!

아직 인간의 손이 닿지 않은 자연 청정지역 ‘청라만’에 인간 몰래 살고있는 인어들.
어느 날, 돈 밖에 모르는 젊은 부동산 재벌가 류헌(덩차오)은 아름다운 이 곳에 무분별한 개발을 하려 하고, 생존에 위협을 느낀 인어들은 극비리에 계획을 세운다. 바로 가장 예쁜 인어 산산(임윤)을 육지로 보내 미인계로 접근시킨 후, 그를 쥐도 새도 모르게 죽이는 것!
하지만 우여곡절 끝에 만나게 된 류헌과 산산은 어느새 너무나 다른 서로에게 끌리게 되는데…

과연 그들의 사랑은 이루어 질 수 있을까?"
20175834,몬몬몬 몬스터 (Mon Mon Mon Monsters),공포(호러)(1),"장편 | 예술영화 | 공포(호러), 스릴러 | 110분 38초 | 15세이상관람가 | 대만",2018-07-12,2017년,구파도,,https://www.kobis.or.kr/common/mast/movie/2018/06/thumb_x192/thn_16849dd7c8c644eda1df70879ce72951.jpg,"인간을 해치는 괴물
괴물을 납치한 인간
친구를 괴롭힌 집단
모든걸 지켜본 당신
누가 진짜 몬스터일까?"
20187681,뮤즈 드론즈 월드투어 실황 (MUSE DRONES WORLD TOUR),공연,장편 | 일반영화 | 공연 | 86분 50초 | 12세이상관람가 | 영국,2018-07-12,2018년,톰 커크,,https://www.kobis.or.kr/common/mast/movie/2018/07/thumb_x192/thn_db3b6f2e013d448981371f588cea15c9.jpg,브리티쉬 록의 대표 밴드 뮤즈의 앨범 ‘드론즈(Drones)’ 발매를 기념하는 뮤즈 월드 투어 공연 실황. 전세계 동시 개봉.
20188109,마부제 박사의 유언 (The Testament of Dr. Mabuse),기타,장편 | 일반영화 | 기타 | 122분 0초 | 독일,해당정보없음,1933년,프리츠 랑,루돌프 클라인 로그 | 오토 베르니케,https://www.kobis.or.kr/kobis/web/comm/images/noimage289.jpg,"호프마이스터 형사는 거대한 범죄의 단서를 발견하지만 원인 모를 충격으로 미쳐버리고 만다. 한편, 형사가 남긴 단서를 쫓던 경찰은 한 정신병원에서 과거 악명 높은 범죄자였던 마부제 박사를 만난다. 그리고 마부제 박사가 작성하고 있는 범죄 계획이 실제 바깥 사회에서 그대로 일어나고 있다는 사실을 발견한다. <도박사 마부제 박사>(1922)에 이은 프릿츠 랑의 마부제 시리즈 중 한 편."
20187781,몬스터솔져 (AUX),액션(1),"장편 | 일반영화 | 액션, 공포(호러) | 77분 0초 | 영국",해당정보없음,2017년,존 아담스,존 라이스 데이비스(잭) | 로지 펠너(헌틀리) | 트리스탐 서머스(언윈),https://www.kobis.or.kr/common/mast/movie/2018/07/thumb_x192/thn_f504ba31826148bd8af24804479e7665.jpg,"숲 속에서 놀던 소년들이 한 벙커를 발견한 이후
한 소년은 실종되고 한 소년은 혼수상태에 빠지게 된다.
이 사건을 조사 하는 경찰들은 처참한 상태로 죽임을 당하게 되고…

퇴직 군인 ‘잭’ 은 범인을 잡을 수 있는 실마리를 풀어내는데…

왜 경찰들은 죽임을 당해야 했고
그들을 죽인 범인이 가진 비밀은 무엇일까?"
20187102,미투 숨겨진 진실,기타,장편 | 일반영화 | 기타 | 85분 0초 | 청소년관람불가 | 한국,2018-06-29,2018년,마현진,고찬우(태호) | 강소은(은서) | 안민상(희현),https://www.kobis.or.kr/kobis/web/comm/images/noimage289.jpg,"대학교 CC인 ‘태호’와 ‘은서’, 대학을 졸업 후 우리나라 언론학의 최고 권위자인 ‘이희현’교수의 강의를 듣기 위해 같은 대학원을 입학하게 된다. 수업 첫 날 예쁘고 똑똑한 ‘은서’가 마음에 든 ‘이희현’교수는 자신의 사회적 위치를 이용해 ‘은서’를 유혹하지만 거절당한다. 그런 ‘이희현’교수의 의도를 눈치챈 ‘혜진’은 교수의 방에 찾아가 ‘이희현’교수와 하룻밤을 보내고 결국 학술대회에 ‘혜진’이 나가게 된다. 결과에 의문을 느낀 ‘은서’는 ‘이희현’교수를 찾아가 이유를 물었지만 ‘이희현’교수는 ‘은서’에게 육체적인 관계를 요구했고 ‘은서’는 자신에게 놓인 상황에 혼란스러워 한다."
